observed_at,player_id,player_code,web_name,team_id,team_code,team_name,position,price,price_change_gameweek,price_change_season,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,selected_by_percent,form,expected_points_this_gameweek,expected_points_next_gameweek,transfers_in_event,transfers_out_event,transfers_in_season,transfers_out_season,penalties_order,direct_free_kicks_order,corners_and_indirect_free_kicks_order
2026-08-31T05:39:12+00:00,489,204968,Yates,18,17,Nott'm Forest,Midfielder,4.5,0.0,0.0,a,,2026-08-17T20:30:08.195072Z,100,100,1.5,0.0,0.0,0.0,7139,6566,8882,43649,,,
2026-08-31T05:39:12+00:00,490,60689,Wood,18,17,Nott'm Forest,Forward,5.9,-0.1,-0.1,a,,,,,1.4,0.5,0.5,0.5,2452,15908,7021,45259,2,,
2026-08-31T05:39:12+00:00,491,482973,Igor Jesus,18,17,Nott'm Forest,Forward,6.0,0.0,0.0,a,,,,,3.4,1.5,1.5,1.5,6553,27318,16790,85868,4,,
2026-08-31T05:39:12+00:00,493,465680,Kalimuendo,18,17,Nott'm Forest,Forward,5.5,0.0,0.0,a,,,,,0.0,0.5,0.5,0.5,140,446,479,1203,,,
2026-08-31T05:39:12+00:00,558,204561,Schlager,18,17,Nott'm Forest,Midfielder,5.0,0.0,0.0,a,,,,,0.1,2.5,2.5,2.5,414,340,572,1484,,,
2026-08-31T05:39:12+00:00,581,568420,Diomande,18,17,Nott'm Forest,Defender,5.5,0.0,0.0,a,,,,,0.7,0.0,0.0,0.0,1272,5699,4756,17800,,,
2026-08-31T05:39:12+00:00,590,428971,Benda,18,17,Nott'm Forest,Goalkeeper,4.5,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,336,285,961,829,,,
2026-08-31T05:39:12+00:00,112,469142,Van Hecke,19,6,Spurs,Defender,5.0,0.0,0.0,a,,,,,8.8,1.0,1.0,1.0,6981,68170,43585,166938,,,
2026-08-31T05:39:12+00:00,401,438234,Marmoush,19,6,Spurs,Forward,7.0,0.0,0.0,a,,,,,1.7,1.0,1.0,1.0,39979,12589,79787,31950,2,,
2026-08-31T05:39:12+00:00,403,510281,Sávio,19,6,Spurs,Midfielder,6.5,0.0,0.0,d,Muscular injury - 75% chance of playing,2026-08-29T16:30:08.380416Z,,75,0.9,0.0,0.0,0.0,10091,12930,65838,19794,,,
2026-08-31T05:39:12+00:00,455,432422,Tonali,19,6,Spurs,Midfielder,5.5,0.0,0.0,a,,,,,3.4,2.0,2.0,2.0,3343,32799,17462,85015,,,
2026-08-31T05:39:12+00:00,494,184254,Vicario,19,6,Spurs,Goalkeeper,4.5,0.0,0.0,u,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,0,0,0.2,0.0,0.0,0.0,0,2620,0,14057,,,
2026-08-31T05:39:12+00:00,495,214572,Austin,19,6,Spurs,Goalkeeper,4.0,0.0,0.0,a,,,,,0.9,0.0,0.0,0.0,2569,1618,5781,5320,,,
2026-08-31T05:39:12+00:00,496,485055,Kinsky,19,6,Spurs,Goalkeeper,4.5,0.0,0.0,a,,,,,21.5,1.5,1.5,1.5,14655,82566,55280,164717,,,
2026-08-31T05:39:12+00:00,497,67089,Dubravka,19,6,Spurs,Goalkeeper,4.0,0.0,0.0,a,,,,,18.2,0.0,0.0,0.0,30843,35123,65929,98940,,,
2026-08-31T05:39:12+00:00,498,221466,Senesi,19,6,Spurs,Defender,6.0,0.0,0.0,a,,,,,6.8,1.5,1.5,1.5,2490,63768,18432,128003,,,
2026-08-31T05:39:12+00:00,499,441164,Pedro Porro,19,6,Spurs,Defender,5.5,0.0,0.0,a,,2026-08-21T15:22:48.149081Z,100,100,13.0,0.5,0.5,0.5,20097,64813,40671,382331,,,
2026-08-31T05:39:12+00:00,500,221632,Romero,19,6,Spurs,Defender,5.0,0.0,0.0,u,Has joined Atletico Madrid permanently,2026-08-17T13:49:05.465401Z,0,0,0.1,0.0,0.0,0.0,0,1859,0,12638,,,
2026-08-31T05:39:12+00:00,501,135720,Danso,19,6,Spurs,Defender,5.0,0.0,0.0,a,,,,,0.2,0.0,0.0,0.0,253,1138,1273,3570,,,
2026-08-31T05:39:12+00:00,502,122798,Robertson,19,6,Spurs,Defender,4.5,0.0,0.0,a,,,,,3.6,2.5,2.5,2.5,5401,18312,27572,41610,,,
2026-08-31T05:39:12+00:00,503,491279,Van de Ven,19,6,Spurs,Defender,5.0,0.0,0.0,a,,2026-08-21T15:00:07.610517Z,100,100,4.1,0.0,0.0,0.0,6729,24608,15103,149311,,,
2026-08-31T05:39:12+00:00,505,232859,Spence,19,6,Spurs,Defender,4.5,0.0,0.0,u,Has joined Internazionale permanently,2026-08-18T14:13:08.454214Z,0,0,0.4,0.0,0.0,0.0,0,7022,0,52804,,,
2026-08-31T05:39:12+00:00,506,487053,Udogie,19,6,Spurs,Defender,4.5,0.0,0.0,a,,,,,0.5,1.0,1.0,1.0,447,2226,2132,6918,,,
2026-08-31T05:39:12+00:00,507,548308,Phillips,19,6,Spurs,Defender,4.5,0.0,0.0,u,Has joined Middlesbrough permanently,2026-08-18T14:13:08.474144Z,0,0,0.0,0.0,0.0,0.0,0,135,0,793,,,
2026-08-31T05:39:12+00:00,508,115556,Davies,19,6,Spurs,Defender,4.0,0.0,0.0,a,,,,,1.0,0.0,0.0,0.0,1205,3886,4082,12869,,,
2026-08-31T05:39:12+00:00,509,640419,Byfield,19,6,Spurs,Defender,4.0,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,159,207,478,765,,,
2026-08-31T05:39:12+00:00,510,499716,Rowswell,19,6,Spurs,Defender,4.0,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,186,328,521,1023,,,
2026-08-31T05:39:12+00:00,511,616221,Souza,19,6,Spurs,Defender,4.0,0.0,0.0,a,,,,,0.3,0.0,0.0,0.0,755,1110,1948,3804,,,
2026-08-31T05:39:12+00:00,512,460842,Kudus,19,6,Spurs,Midfielder,6.5,0.0,0.0,a,,2026-07-23T12:01:23.848657Z,75,100,0.1,0.5,0.4,0.5,1055,678,1324,3084,3,,
2026-08-31T05:39:12+00:00,513,493362,Xavi,19,6,Spurs,Midfielder,6.0,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.864304Z,0,0,0.0,0.0,0.0,0.0,33,166,110,522,4,,
2026-08-31T05:39:12+00:00,514,511499,Tel,19,6,Spurs,Midfielder,5.9,-0.1,-0.1,a,,,,,0.4,2.0,2.0,2.0,569,6631,4743,17092,,,
2026-08-31T05:39:12+00:00,515,172780,Maddison,19,6,Spurs,Midfielder,6.4,-0.1,-0.1,d,Shoulder injury - 75% chance of playing,2026-08-25T14:30:07.623508Z,75,75,0.8,0.5,0.4,0.4,96,15436,2782,52422,,,
2026-08-31T05:39:12+00:00,516,202993,Bentancur,19,6,Spurs,Midfielder,5.5,0.0,0.0,a,,,,,0.2,1.5,1.5,1.5,310,785,912,2816,,,
2026-08-31T05:39:12+00:00,517,550839,Odobert,19,6,Spurs,Midfielder,5.5,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.879434Z,0,0,0.0,0.0,0.0,0.0,11,15,27,34,,,
2026-08-31T05:39:12+00:00,518,482442,P.M.Sarr,19,6,Spurs,Midfielder,4.9,0.0,-0.1,a,,2026-08-21T14:30:08.419690Z,0,100,0.2,0.0,0.0,0.0,2592,1375,2705,11839,,,
2026-08-31T05:39:12+00:00,519,232787,Gallagher,19,6,Spurs,Midfielder,5.4,-0.1,-0.1,a,,,,,0.3,0.0,0.0,0.0,308,2251,1516,6898,,,
2026-08-31T05:39:12+00:00,520,570526,Bergvall,19,6,Spurs,Midfielder,5.5,0.0,0.0,a,,,,,0.2,0.5,0.5,0.5,193,1137,828,3336,,,
2026-08-31T05:39:12+00:00,521,445044,Kulusevski,19,6,Spurs,Midfielder,6.5,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.895175Z,0,0,0.0,0.0,0.0,0.0,28,64,103,305,,,
2026-08-31T05:39:12+00:00,522,547701,Gray,19,6,Spurs,Midfielder,5.0,0.0,0.0,a,,,,,0.2,2.0,2.0,2.0,873,1384,2584,3928,,,
2026-08-31T05:39:12+00:00,523,499721,Moore,19,6,Spurs,Midfielder,5.0,0.0,0.0,a,,,,,0.2,1.5,1.5,1.5,513,1460,2932,3986,,,
2026-08-31T05:39:12+00:00,524,499726,Olusesi,19,6,Spurs,Midfielder,4.5,0.0,0.0,a,,,,,0.8,0.0,0.0,0.0,573,3499,2587,12811,,,
2026-08-31T05:39:12+00:00,525,551226,Fernandes,19,6,Spurs,Midfielder,5.9,-0.1,-0.1,a,,,,,1.5,1.5,1.5,1.5,1427,15885,5956,47214,,,
2026-08-31T05:39:12+00:00,526,154566,Solanke,19,6,Spurs,Forward,6.0,0.0,0.0,a,,,,,1.2,1.0,1.0,1.0,2405,12700,10617,33518,1,,
2026-08-31T05:39:12+00:00,527,212319,Richarlison,19,6,Spurs,Forward,5.9,-0.1,-0.1,a,,,,,2.4,1.0,1.0,1.0,2745,40521,17468,86992,5,,
2026-08-31T05:39:12+00:00,528,490145,Scarlett,19,6,Spurs,Forward,4.5,0.0,0.0,a,,,,,1.8,0.0,0.0,0.0,12271,8031,25455,25211,,,
2026-08-31T05:39:12+00:00,601,611917,Williams-Barnett,19,6,Spurs,Midfielder,4.5,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,1705,702,4341,1286,,,
2026-08-31T05:39:12+00:00,529,498016,Roefs,20,56,Sunderland,Goalkeeper,5.0,0.0,0.0,a,,,,,3.7,3.5,3.5,3.5,2383,15274,7149,45608,,,
2026-08-31T05:39:12+00:00,530,232571,Patterson,20,56,Sunderland,Goalkeeper,4.0,0.0,0.0,u,Has joined Wrexham permanently,2026-08-12T14:08:03.064533Z,0,0,0.2,0.0,0.0,0.0,0,684,0,2991,,,
2026-08-31T05:39:12+00:00,531,515046,Ellborg,20,56,Sunderland,Goalkeeper,4.5,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,99,275,308,1129,,,
2026-08-31T05:39:12+00:00,532,223827,Ballard,20,56,Sunderland,Defender,5.0,0.0,0.0,a,,,,,4.7,4.0,4.0,4.0,3932,26537,16730,76241,,,
2026-08-31T05:39:12+00:00,533,200834,Mukiele,20,56,Sunderland,Defender,5.5,0.0,0.0,a,,2026-08-09T08:30:05.954750Z,100,100,2.4,4.5,4.5,4.5,6889,8002,12477,46589,,,
2026-08-31T05:39:12+00:00,534,487676,Hume,20,56,Sunderland,Defender,4.5,0.0,0.0,a,,,,,6.0,4.0,4.0,4.0,5149,23408,18768,60779,,,
2026-08-31T05:39:12+00:00,535,201895,Alderete,20,56,Sunderland,Defender,5.0,0.0,0.0,a,,2026-08-09T08:30:05.962393Z,100,100,0.4,0.5,0.5,0.5,630,2956,3227,8220,,,
2026-08-31T05:39:12+00:00,536,434399,Reinildo,20,56,Sunderland,Defender,4.5,0.0,0.0,a,,,,,0.4,3.5,3.5,3.5,509,1214,1484,4792,,,
2026-08-31T05:39:12+00:00,537,519634,Seelt,20,56,Sunderland,Defender,4.5,0.0,0.0,u,Has joined Swansea City on loan for the rest of the season,2026-08-29T00:34:52.425076Z,,0,0.0,0.0,0.0,0.0,3,147,61,274,,,
2026-08-31T05:39:12+00:00,538,477547,Hjelde,20,56,Sunderland,Defender,4.0,0.0,0.0,u,Has joined KV Mechelen on loan for the rest of the season,2026-08-12T14:08:03.081789Z,0,0,0.0,0.0,0.0,0.0,0,302,0,1292,,,
2026-08-31T05:39:12+00:00,539,167512,O'Nien,20,56,Sunderland,Defender,4.0,0.0,0.0,a,,,,,3.3,0.5,0.5,0.5,1589,9520,6191,27059,,,
2026-08-31T05:39:12+00:00,540,105717,Masuaku,20,56,Sunderland,Defender,4.0,0.0,0.0,u,Has joined Konyaspor permanently,2026-08-12T14:08:03.097784Z,0,0,0.2,0.0,0.0,0.0,0,1367,0,6235,,,
2026-08-31T05:39:12+00:00,541,93605,Meunier,20,56,Sunderland,Defender,4.5,0.0,0.0,a,,2026-08-16T08:30:07.830062Z,100,100,0.3,3.5,3.5,3.5,869,637,1879,2355,,,
2026-08-31T05:39:12+00:00,542,484420,E.Le Fée,20,56,Sunderland,Midfielder,5.9,-0.1,-0.1,a,,,,,7.6,2.5,2.5,2.5,2173,83011,13559,198121,2,,
2026-08-31T05:39:12+00:00,543,547027,Diarra,20,56,Sunderland,Midfielder,5.5,0.0,0.0,d,Unspecified injury - 75% chance of playing,2026-08-30T16:30:08.428960Z,,75,0.1,2.5,2.5,1.9,94,525,429,1702,1,,
2026-08-31T05:39:12+00:00,544,84450,Xhaka,20,56,Sunderland,Midfielder,5.5,0.0,0.0,a,,,,,4.6,7.5,7.5,7.5,11519,13916,54300,32131,,,
2026-08-31T05:39:12+00:00,545,577669,Sadiki,20,56,Sunderland,Midfielder,5.0,0.0,0.0,a,,,,,0.3,2.5,2.5,2.5,577,1437,1742,4934,,,
2026-08-31T05:39:12+00:00,546,535818,Adingra,20,56,Sunderland,Midfielder,4.9,-0.1,-0.1,i,Ankle injury - Unknown return date,2026-08-20T14:00:08.416985Z,0,0,0.1,0.0,0.0,0.0,94,733,147,4292,,,
2026-08-31T05:39:12+00:00,547,461199,Mundle,20,56,Sunderland,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.5,0.5,0.5,23,43,63,193,,,
2026-08-31T05:39:12+00:00,548,554197,Rigg,20,56,Sunderland,Midfielder,5.0,0.0,0.0,a,,,,,0.1,1.0,1.0,1.0,47,272,146,892,,,
2026-08-31T05:39:12+00:00,549,549912,Talbi,20,56,Sunderland,Midfielder,5.5,0.0,0.0,a,,,,,0.2,0.5,0.5,0.5,84,1241,368,4085,,,
2026-08-31T05:39:12+00:00,550,699989,Jocelin.T,20,56,Sunderland,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,25,33,76,134,,,
2026-08-31T05:39:12+00:00,551,536661,Angulo,20,56,Sunderland,Midfielder,5.0,0.0,0.0,a,,,,,0.1,4.0,4.0,4.0,1527,878,6870,2257,,,
2026-08-31T05:39:12+00:00,552,441264,Brobbey,20,56,Sunderland,Forward,6.0,0.0,0.0,a,,,,,11.5,2.0,2.0,2.0,9731,110215,48000,229842,,,
2026-08-31T05:39:12+00:00,553,437505,Isidor,20,56,Sunderland,Forward,5.5,0.0,0.0,a,,,,,0.9,4.5,4.5,4.5,6135,4138,8605,17059,,,
2026-08-31T05:39:12+00:00,612,638411,Methalie,20,56,Sunderland,Defender,4.5,0.0,0.0,a,,2026-08-28T13:00:08.950445Z,0,100,0.0,0.0,0.0,1.7,41,26,136,53,,,
2026-08-31T05:39:12+00:00,613,696104,Ahoka,20,56,Sunderland,Midfielder,4.5,0.0,0.0,a,,,,,0.1,0.0,1.0,1.0,5516,1336,7991,1734,,,
