observed_at,player_id,player_code,web_name,team_id,team_code,team_name,position,price,price_change_gameweek,price_change_season,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,selected_by_percent,form,expected_points_this_gameweek,expected_points_next_gameweek,transfers_in_event,transfers_out_event,transfers_in_season,transfers_out_season,penalties_order,direct_free_kicks_order,corners_and_indirect_free_kicks_order
2026-09-26T05:01:54+00:00,438,519913,Fletcher,16,1,Man Utd,Midfielder,4.4,0.0,-0.1,a,,,,,0.3,0.0,0.0,0.0,2354,1894,10423,16663,,,
2026-09-26T05:01:54+00:00,439,485711,Šeško,16,1,Man Utd,Forward,7.0,0.0,0.0,d,Shin injury - 75% chance of playing,2026-09-20T19:30:08.505755Z,100,75,1.6,1.8,1.8,1.4,6431,21757,103870,131430,,,
2026-09-26T05:01:54+00:00,440,458249,Zirkzee,16,1,Man Utd,Forward,5.3,-0.1,-0.2,a,,,,,0.4,0.5,0.5,0.5,1659,2845,15539,43398,,,
2026-09-26T05:01:54+00:00,441,596047,Obi,16,1,Man Utd,Forward,4.5,0.0,0.0,u,Has joined Willem II on loan for the rest of the season,2026-09-14T16:12:42.090874Z,0,0,0.9,0.0,0.0,0.0,0,10352,45543,73294,,,
2026-09-26T05:01:54+00:00,405,465694,N.Gonzalez,17,4,Newcastle,Midfielder,5.5,0.0,0.0,a,,2026-09-14T21:30:07.343728Z,0,100,0.2,1.2,0.0,1.2,517,1743,17980,16912,,,
2026-09-26T05:01:54+00:00,442,98747,Pope,17,4,Newcastle,Goalkeeper,4.9,0.0,-0.1,a,,,,,0.9,0.0,0.0,0.0,787,2863,13280,53586,,,
2026-09-26T05:01:54+00:00,443,81441,Gillespie,17,4,Newcastle,Goalkeeper,4.5,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,39,77,764,1197,,,
2026-09-26T05:01:54+00:00,444,554578,Jaouen,17,4,Newcastle,Goalkeeper,4.4,-0.1,-0.1,d,Ankle injury - 50% chance of playing,2026-09-10T16:00:09.127466Z,50,50,0.0,0.0,0.0,0.0,18,109,451,1514,,,
2026-09-26T05:01:54+00:00,445,465642,Thiaw,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,,,,2.2,2.8,2.8,2.8,7671,8927,176972,121938,,,
2026-09-26T05:01:54+00:00,446,119471,Schär,17,4,Newcastle,Defender,4.9,0.0,-0.1,a,,2026-08-15T16:30:07.209742Z,100,100,0.2,0.2,0.2,0.2,497,845,7008,13791,,,
2026-09-26T05:01:54+00:00,447,220237,Botman,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,,,,0.7,3.0,3.0,3.0,4265,2624,46939,27918,,,
2026-09-26T05:01:54+00:00,448,78916,Burn,17,4,Newcastle,Defender,4.8,-0.1,-0.2,i,Ankle injury - Expected back 12 Oct,2026-08-23T18:00:08.367241Z,0,0,0.7,0.0,0.0,0.0,87,5267,7302,160175,,,
2026-09-26T05:01:54+00:00,449,487838,Hall,17,4,Newcastle,Defender,5.3,0.1,0.3,a,,,,,17.1,7.0,7.0,7.0,228382,16800,1641884,344633,,,
2026-09-26T05:01:54+00:00,450,441191,Livramento,17,4,Newcastle,Defender,4.9,0.0,-0.1,d,Unspecified injury - 75% chance of playing,2026-09-19T14:00:09.046677Z,100,75,0.1,1.0,1.0,0.8,417,1389,10213,5829,,,
2026-09-26T05:01:54+00:00,451,545477,A.Murphy,17,4,Newcastle,Defender,4.0,0.0,0.0,u,Has joined FC Kaiserslautern on loan for the rest of the season,2026-08-12T14:05:29.224600Z,0,0,0.1,0.0,0.0,0.0,0,262,0,6913,,,
2026-09-26T05:01:54+00:00,453,201666,Barnes,17,4,Newcastle,Midfielder,6.1,0.1,0.1,a,,,,,5.6,6.5,6.5,6.5,145426,14508,616529,146416,,,
2026-09-26T05:01:54+00:00,454,449434,Elanga,17,4,Newcastle,Midfielder,6.1,-0.1,0.1,i,Unspecified injury - Unknown return date,2026-09-14T20:00:09.505598Z,0,0,4.6,2.2,0.0,0.0,284,158204,1286121,1078165,,,
2026-09-26T05:01:54+00:00,456,232653,J.Ramsey,17,4,Newcastle,Midfielder,4.9,0.0,-0.1,i,Thigh injury - Unknown return date,2026-09-15T09:00:08.191022Z,0,0,0.2,1.8,0.0,0.0,44,4400,16590,30603,,,
2026-09-26T05:01:54+00:00,457,114243,J.Murphy,17,4,Newcastle,Midfielder,5.9,0.0,-0.1,a,,,,,0.1,0.8,0.8,0.8,840,688,5943,10867,,,
2026-09-26T05:01:54+00:00,458,180974,Joelinton,17,4,Newcastle,Midfielder,5.4,0.0,-0.1,i,Unspecified injury - Unknown return date,2026-08-16T08:00:08.074045Z,0,0,0.0,0.0,0.0,0.0,11,69,222,2231,,,
2026-09-26T05:01:54+00:00,459,547719,L.Miley,17,4,Newcastle,Midfielder,5.5,0.0,0.0,a,,2026-07-23T12:01:23.785456Z,100,100,0.1,2.2,2.2,2.2,427,395,6291,5402,,,
2026-09-26T05:01:54+00:00,460,200089,Willock,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.5,4.0,4.0,4.0,8899,2327,63719,30312,,,
2026-09-26T05:01:54+00:00,461,611665,Touré,17,4,Newcastle,Midfielder,5.8,0.0,-0.2,a,,,,,0.1,2.0,2.0,2.0,294,778,3677,16385,,,
2026-09-26T05:01:54+00:00,462,636852,Steur,17,4,Newcastle,Midfielder,4.9,0.0,-0.1,a,,,,,0.1,1.8,1.8,1.8,244,346,2400,6143,,,
2026-09-26T05:01:54+00:00,463,470313,Woltemade,17,4,Newcastle,Forward,5.9,0.0,-0.1,u,Has joined Juventus on loan for the rest of the season,2026-09-02T16:07:16.549304Z,0,0,0.5,1.0,0.0,0.0,0,3313,14520,141748,,,
2026-09-26T05:01:54+00:00,464,216646,Wissa,17,4,Newcastle,Forward,6.2,0.0,0.2,a,,,,,18.7,2.8,2.8,2.8,76399,131604,2271911,718614,2,,
2026-09-26T05:01:54+00:00,465,538207,Osula,17,4,Newcastle,Forward,5.8,-0.1,-0.2,i,Foot injury - Unknown return date,2026-08-25T19:00:08.004915Z,0,0,0.3,0.0,0.0,0.0,108,2150,21431,86455,1,,
2026-09-26T05:01:54+00:00,466,599303,Neave,17,4,Newcastle,Forward,4.5,0.0,0.0,u,Has joined Wolves on loan for the rest of the season,2026-09-04T12:37:43.515176Z,0,0,0.5,0.0,0.0,0.0,0,3542,23805,52164,,,
2026-09-26T05:01:54+00:00,559,632794,Bamba,17,4,Newcastle,Midfielder,4.9,0.0,-0.1,a,,,,,0.1,0.5,0.5,0.5,119,445,2559,7529,,,
2026-09-26T05:01:54+00:00,567,470551,Horníček,17,4,Newcastle,Goalkeeper,5.0,0.0,0.0,a,,,,,1.5,3.2,3.2,3.2,6503,4360,151153,70913,,,
2026-09-26T05:01:54+00:00,593,463726,Dedić,17,4,Newcastle,Defender,4.5,0.0,0.0,i,Unspecified injury - Unknown return date,2026-09-17T14:30:09.823731Z,0,0,1.8,3.0,0.0,0.0,224,35261,447846,305311,,,
2026-09-26T05:01:54+00:00,609,553746,Shahar,17,4,Newcastle,Defender,4.0,0.0,0.0,u,has joined Arouca on loan for the rest of the seaon.,2026-09-11T14:41:57.406766Z,0,0,0.2,0.0,0.0,0.0,0,1712,18236,15610,,,
2026-09-26T05:01:54+00:00,634,613221,Fernandez-Pardo,17,4,Newcastle,Forward,6.0,0.0,0.0,a,,,,,0.1,1.3,1.3,1.3,1652,1277,16723,6177,,,
2026-09-26T05:01:54+00:00,659,665243,Miley,17,4,Newcastle,Midfielder,4.5,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,1287,588,4725,1190,,,
2026-09-26T05:01:54+00:00,663,578512,Pivas,17,4,Newcastle,Defender,4.0,0.0,0.0,a,,,,,0.0,0.0,1.1,1.1,346,45,346,45,,,
2026-09-26T05:01:54+00:00,664,601767,Salia,17,4,Newcastle,Forward,4.5,0.0,0.0,a,,,,,0.1,0.0,1.0,1.0,8383,1251,8383,1251,,,
2026-09-26T05:01:54+00:00,665,655585,Mills,17,4,Newcastle,Midfielder,4.5,0.0,0.0,a,,,,,0.0,0.0,1.1,1.1,145,23,145,23,,,
2026-09-26T05:01:54+00:00,666,671875,Thompson,17,4,Newcastle,Midfielder,4.5,0.0,0.0,a,,,,,0.0,0.0,1.1,1.1,206,27,206,27,,,
2026-09-26T05:01:54+00:00,167,463034,Delap,18,17,Nott'm Forest,Forward,5.6,0.1,0.1,a,,,,,2.7,2.2,2.2,2.2,23700,26531,310876,80103,3,,
2026-09-26T05:01:54+00:00,201,247348,Muñoz,18,17,Nott'm Forest,Defender,5.4,0.0,-0.1,a,,,,,5.7,1.2,1.2,1.2,7197,27552,157755,481728,,,
2026-09-26T05:01:54+00:00,467,85633,Sels,18,17,Nott'm Forest,Goalkeeper,5.0,0.0,0.0,a,,,,,1.6,3.0,3.0,3.0,1768,5565,68021,61627,,,
2026-09-26T05:01:54+00:00,468,221389,John,18,17,Nott'm Forest,Goalkeeper,4.5,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,53,135,860,1995,,,
2026-09-26T05:01:54+00:00,469,215136,N.Williams,18,17,Nott'm Forest,Defender,5.0,0.0,0.0,a,,,,,8.8,4.2,4.2,4.2,10153,41836,324639,347094,,,
2026-09-26T05:01:54+00:00,470,485047,Morato,18,17,Nott'm Forest,Defender,5.0,0.0,0.0,u,Has joined West Ham on loan for the rest of the season,2026-09-02T16:19:54.503286Z,0,0,0.0,0.0,0.0,0.0,0,103,424,3683,,,
2026-09-26T05:01:54+00:00,471,227444,Milenković,18,17,Nott'm Forest,Defender,5.4,-0.1,-0.1,i,Hamstring injury - Expected back 11 Oct,2026-09-12T14:00:09.705107Z,0,0,1.0,2.5,0.0,0.0,54,11165,17986,106322,,,
2026-09-26T05:01:54+00:00,472,575476,Murillo,18,17,Nott'm Forest,Defender,5.5,0.0,0.0,a,,2026-07-23T12:01:23.801183Z,100,100,2.1,4.8,4.8,4.8,7340,7262,102837,60523,,,
2026-09-26T05:01:54+00:00,473,159506,Aina,18,17,Nott'm Forest,Defender,4.4,-0.1,-0.1,a,,,,,2.4,0.8,0.8,0.8,973,19098,69086,168885,,,
2026-09-26T05:01:54+00:00,474,575458,Jair Cunha,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,a,,2026-09-12T14:00:09.724349Z,75,100,0.2,2.5,1.9,2.5,214,593,9720,13119,,,
2026-09-26T05:01:54+00:00,475,500151,Savona,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,0,0,0.0,0.0,0.0,0.0,19,17,239,275,,,
2026-09-26T05:01:54+00:00,476,204822,O.Richards,18,17,Nott'm Forest,Defender,4.0,0.0,0.0,a,,,,,0.2,0.0,0.0,0.0,260,657,3960,8208,,,
2026-09-26T05:01:54+00:00,477,549067,Abbott,18,17,Nott'm Forest,Defender,4.0,0.0,0.0,u,Has joined Southampton on loan for the rest of the season,2026-09-02T16:19:54.536676Z,0,0,0.1,0.0,0.0,0.0,0,732,2459,13805,,,
2026-09-26T05:01:54+00:00,478,470315,Netz,18,17,Nott'm Forest,Defender,4.4,0.0,-0.1,a,,,,,0.0,0.5,0.5,0.5,51,104,681,1575,,,
2026-09-26T05:01:54+00:00,479,538638,Bindon,18,17,Nott'm Forest,Defender,4.0,0.0,0.0,u,Has joined Charlton Athletic on loan for the rest of the season,2026-09-01T13:16:05.383880Z,0,0,0.1,0.0,0.0,0.0,0,482,799,8612,,,
2026-09-26T05:01:54+00:00,480,222531,Gibbs-White,18,17,Nott'm Forest,Midfielder,8.0,0.0,0.0,a,,2026-08-24T15:30:08.350159Z,100,100,15.7,6.5,6.5,6.5,57844,74969,1201526,657663,1,,
2026-09-26T05:01:54+00:00,482,209046,Hudson-Odoi,18,17,Nott'm Forest,Midfielder,5.8,0.0,-0.2,a,,2026-07-23T12:01:23.832709Z,100,100,0.1,0.2,0.2,0.2,234,1081,5245,17481,,,
2026-09-26T05:01:54+00:00,483,456512,Ndoye,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,a,,,,,0.7,3.0,3.0,3.0,676,7597,72272,48760,,,
2026-09-26T05:01:54+00:00,484,503301,Hutchinson,18,17,Nott'm Forest,Midfielder,5.4,0.0,-0.1,u,Has joined AC Milan on loan for the rest of the season,2026-09-01T13:23:52.340206Z,0,0,0.1,0.0,0.0,0.0,0,312,427,10940,,,
2026-09-26T05:01:54+00:00,485,476887,Bakwa,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,u,Has joined Lille on loan for the rest of the season,2026-08-27T14:53:03.381941Z,0,0,0.0,0.0,0.0,0.0,0,32,107,1174,,,
2026-09-26T05:01:54+00:00,486,432714,McAtee,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,a,,,,,0.1,2.2,2.2,2.2,313,852,9958,5898,,,
2026-09-26T05:01:54+00:00,487,250199,Dominguez,18,17,Nott'm Forest,Midfielder,4.9,0.0,-0.1,a,,,,,0.1,0.2,0.2,0.2,56,275,1194,4077,,,
2026-09-26T05:01:54+00:00,488,210462,I.Sangaré,18,17,Nott'm Forest,Midfielder,4.9,0.0,-0.1,a,,2026-08-28T09:30:07.471668Z,100,100,0.4,0.5,0.5,0.5,273,2779,9172,68358,,,
2026-09-26T05:01:54+00:00,489,204968,Yates,18,17,Nott'm Forest,Midfielder,4.5,0.0,0.0,a,,2026-08-17T20:30:08.195072Z,100,100,1.2,0.0,0.0,0.0,535,6780,30181,93135,,,
2026-09-26T05:01:54+00:00,490,60689,Wood,18,17,Nott'm Forest,Forward,5.8,0.0,-0.2,a,,,,,0.9,0.8,0.8,0.8,1682,5945,24261,115792,2,,
2026-09-26T05:01:54+00:00,491,482973,Igor Jesus,18,17,Nott'm Forest,Forward,5.8,0.0,-0.2,a,,,,,2.6,2.5,2.5,2.5,6302,21492,125302,268837,4,,
2026-09-26T05:01:54+00:00,493,465680,Kalimuendo,18,17,Nott'm Forest,Forward,5.4,0.0,-0.1,a,,,,,0.1,0.0,0.0,0.0,194,373,3004,4073,,,
2026-09-26T05:01:54+00:00,558,204561,Schlager,18,17,Nott'm Forest,Midfielder,5.0,0.0,0.0,a,,,,,0.1,3.0,3.0,3.0,188,702,5868,5719,,,
2026-09-26T05:01:54+00:00,581,568420,Diomande,18,17,Nott'm Forest,Defender,5.4,0.0,-0.1,a,,,,,0.5,1.8,1.8,1.8,1360,2057,13482,41522,,,
2026-09-26T05:01:54+00:00,590,428971,Benda,18,17,Nott'm Forest,Goalkeeper,4.5,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,112,210,2652,2811,,,
2026-09-26T05:01:54+00:00,112,469142,Van Hecke,19,6,Spurs,Defender,4.9,0.0,-0.1,a,,,,,6.6,5.8,5.8,5.8,15993,24914,152162,470309,,,
2026-09-26T05:01:54+00:00,147,109646,Tosin,19,6,Spurs,Defender,4.4,0.0,-0.1,a,,,,,0.1,0.2,0.2,0.2,87,512,1979,7864,,,
2026-09-26T05:01:54+00:00,401,438234,Marmoush,19,6,Spurs,Forward,7.0,0.0,0.0,a,,,,,2.1,2.0,2.0,2.0,9102,19831,231581,160964,2,,
2026-09-26T05:01:54+00:00,403,510281,Sávio,19,6,Spurs,Midfielder,6.5,0.0,0.0,a,,2026-08-29T16:30:08.380416Z,100,100,0.7,2.0,2.0,2.0,2514,6156,99426,78919,,,
2026-09-26T05:01:54+00:00,455,432422,Tonali,19,6,Spurs,Midfielder,5.3,-0.1,-0.2,a,,2026-09-14T14:30:07.387706Z,100,100,1.9,3.0,3.0,3.0,2028,13893,47617,268500,,,
2026-09-26T05:01:54+00:00,494,184254,Vicario,19,6,Spurs,Goalkeeper,4.5,0.0,0.0,u,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,0,0,0.1,0.0,0.0,0.0,0,655,0,22038,,,
2026-09-26T05:01:54+00:00,495,214572,Austin,19,6,Spurs,Goalkeeper,4.0,0.0,0.0,a,,,,,1.0,0.0,0.0,0.0,1736,1978,29387,21663,,,
2026-09-26T05:01:54+00:00,496,485055,Kinsky,19,6,Spurs,Goalkeeper,4.5,0.0,0.0,a,,,,,17.3,4.0,4.0,4.0,15331,103283,344485,785510,,,
2026-09-26T05:01:54+00:00,497,67089,Dubravka,19,6,Spurs,Goalkeeper,4.0,0.0,0.0,a,,,,,17.1,0.0,0.0,0.0,23563,43597,394202,436247,,,
2026-09-26T05:01:54+00:00,498,221466,Senesi,19,6,Spurs,Defender,5.8,0.0,-0.2,a,,,,,3.5,0.0,0.0,0.0,1045,19737,29189,456200,,,
2026-09-26T05:01:54+00:00,499,441164,Pedro Porro,19,6,Spurs,Defender,5.4,0.0,-0.1,d,Hamstring injury - 75% chance of playing,2026-09-19T12:00:08.823872Z,100,75,7.7,2.2,2.2,1.7,1589,68602,124363,986350,,,
2026-09-26T05:01:54+00:00,500,221632,Romero,19,6,Spurs,Defender,5.0,0.0,0.0,u,Has joined Atletico Madrid permanently,2026-08-17T13:49:05.465401Z,0,0,0.1,0.0,0.0,0.0,0,253,0,16767,,,
2026-09-26T05:01:54+00:00,502,122798,Robertson,19,6,Spurs,Defender,4.4,0.0,-0.1,a,,,,,2.5,3.5,3.5,3.5,4864,11511,66536,182187,,,
2026-09-26T05:01:54+00:00,503,491279,Van de Ven,19,6,Spurs,Defender,5.0,0.0,0.0,a,,2026-08-21T15:00:07.610517Z,100,100,3.8,4.0,4.0,4.0,5049,18143,93505,265384,,,
2026-09-26T05:01:54+00:00,505,232859,Spence,19,6,Spurs,Defender,4.5,0.0,0.0,u,Has joined Internazionale permanently,2026-08-18T14:13:08.454214Z,0,0,0.2,0.0,0.0,0.0,0,1059,0,69145,,,
2026-09-26T05:01:54+00:00,506,487053,Udogie,19,6,Spurs,Defender,4.4,0.0,-0.1,a,,2026-09-11T18:00:09.092110Z,100,100,0.3,1.5,1.5,1.5,305,1481,5544,22311,,,
2026-09-26T05:01:54+00:00,507,548308,Phillips,19,6,Spurs,Defender,4.5,0.0,0.0,u,Has joined Middlesbrough permanently,2026-08-18T14:13:08.474144Z,0,0,0.0,0.0,0.0,0.0,0,52,0,1267,,,
2026-09-26T05:01:54+00:00,508,115556,Davies,19,6,Spurs,Defender,3.9,-0.1,-0.1,a,,,,,0.9,0.0,0.0,0.0,6641,3420,18437,40863,,,
2026-09-26T05:01:54+00:00,509,640419,Byfield,19,6,Spurs,Defender,4.0,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,115,220,2330,2564,,,
2026-09-26T05:01:54+00:00,510,499716,Rowswell,19,6,Spurs,Defender,4.0,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,134,313,2863,3441,,,
2026-09-26T05:01:54+00:00,511,616221,Souza,19,6,Spurs,Defender,4.0,0.0,0.0,u,Has joined FC Porto on loan for the rest of the season,2026-09-01T13:24:26.858636Z,0,0,0.2,0.0,0.0,0.0,0,805,2555,16791,,,
2026-09-26T05:01:54+00:00,512,460842,Kudus,19,6,Spurs,Midfielder,6.5,0.0,0.0,a,,2026-07-23T12:01:23.848657Z,100,100,0.2,1.8,1.8,1.8,1982,993,12776,10948,3,,
2026-09-26T05:01:54+00:00,513,493362,Xavi,19,6,Spurs,Midfielder,5.9,0.0,-0.1,i,Knee injury - Unknown return date,2026-07-23T12:01:23.864304Z,0,0,0.0,0.0,0.0,0.0,44,73,336,1114,4,,
2026-09-26T05:01:54+00:00,514,511499,Tel,19,6,Spurs,Midfielder,5.7,-0.1,-0.3,a,,,,,0.2,1.5,1.5,1.5,178,1800,9110,46617,,,
2026-09-26T05:01:54+00:00,515,172780,Maddison,19,6,Spurs,Midfielder,6.3,0.0,-0.2,a,,2026-08-25T14:30:07.623508Z,100,100,0.4,0.5,0.5,0.5,656,1826,5705,96079,,,
2026-09-26T05:01:54+00:00,516,202993,Bentancur,19,6,Spurs,Midfielder,5.5,0.0,0.0,a,,,,,0.2,3.5,3.5,3.5,319,603,5083,8260,,,
2026-09-26T05:01:54+00:00,517,550839,Odobert,19,6,Spurs,Midfielder,5.5,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.879434Z,0,0,0.0,0.0,0.0,0.0,14,11,116,106,,,
2026-09-26T05:01:54+00:00,518,482442,P.M.Sarr,19,6,Spurs,Midfielder,4.9,0.0,-0.1,u,Has joined Juventus on loan for the rest of the season,2026-09-02T16:02:43.386849Z,0,0,0.1,0.0,0.0,0.0,0,608,4138,23675,,,
2026-09-26T05:01:54+00:00,519,232787,Gallagher,19,6,Spurs,Midfielder,5.3,0.0,-0.2,a,,,,,0.2,2.2,2.2,2.2,736,584,4592,16972,,,
2026-09-26T05:01:54+00:00,520,570526,Bergvall,19,6,Spurs,Midfielder,5.3,-0.1,-0.2,a,,,,,0.1,0.5,0.5,0.5,89,563,1869,9496,,,
2026-09-26T05:01:54+00:00,521,445044,Kulusevski,19,6,Spurs,Midfielder,6.5,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.895175Z,0,0,0.0,0.0,0.0,0.0,60,56,366,721,,,
2026-09-26T05:01:54+00:00,522,547701,Gray,19,6,Spurs,Midfielder,4.9,0.0,-0.1,a,,,,,0.2,1.8,1.8,1.8,428,1091,6805,13262,,,
2026-09-26T05:01:54+00:00,523,499721,Moore,19,6,Spurs,Midfielder,5.0,0.0,0.0,u,Has joined FC Köln on loan for the rest of the season,2026-09-04T12:39:48.098158Z,0,0,0.1,0.2,0.0,0.0,0,497,3258,16982,,,
2026-09-26T05:01:54+00:00,524,499726,Olusesi,19,6,Spurs,Midfielder,4.4,0.0,-0.1,a,,,,,1.0,0.0,0.0,0.0,5775,7036,55391,48881,,,
2026-09-26T05:01:54+00:00,525,551226,Fernandes,19,6,Spurs,Midfielder,5.7,-0.1,-0.3,a,,,,,0.8,1.5,1.5,1.5,410,6122,14391,124209,,,
2026-09-26T05:01:54+00:00,526,154566,Solanke,19,6,Spurs,Forward,5.8,0.0,-0.2,a,,,,,0.8,1.5,1.5,1.5,1583,5164,29130,94215,1,,
2026-09-26T05:01:54+00:00,527,212319,Richarlison,19,6,Spurs,Forward,5.9,0.0,-0.1,u,not included in squad.,2026-09-04T12:32:39.183614Z,0,0,0.6,0.0,0.0,0.0,0,5215,21439,267698,,,
2026-09-26T05:01:54+00:00,528,490145,Scarlett,19,6,Spurs,Forward,4.5,0.0,0.0,u,Has joined Leyton Orient permanently,2026-09-02T16:02:43.413625Z,0,0,1.1,0.0,0.0,0.0,0,7401,42525,108968,,,
2026-09-26T05:01:54+00:00,578,465920,Mudryk,19,6,Spurs,Midfielder,5.3,-0.1,-0.2,i,Ankle injury - Unknown return date,2026-09-11T18:00:09.154412Z,0,0,0.0,0.2,0.0,0.0,19,519,5439,7567,,,
2026-09-26T05:01:54+00:00,601,611917,Williams-Barnett,19,6,Spurs,Midfielder,4.5,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,154,706,10236,6989,,,
2026-09-26T05:01:54+00:00,501,135720,Danso,20,56,Sunderland,Defender,5.0,0.0,0.0,a,,,,,0.2,0.8,0.8,0.8,1067,762,6492,9799,,,
2026-09-26T05:01:54+00:00,529,498016,Roefs,20,56,Sunderland,Goalkeeper,4.9,0.0,-0.1,a,,,,,2.5,2.5,2.5,2.5,1908,10638,21757,176763,,,
2026-09-26T05:01:54+00:00,530,232571,Patterson,20,56,Sunderland,Goalkeeper,4.0,0.0,0.0,u,Has joined Wrexham permanently,2026-08-12T14:08:03.064533Z,0,0,0.1,0.0,0.0,0.0,0,319,0,5971,,,
2026-09-26T05:01:54+00:00,531,515046,Ellborg,20,56,Sunderland,Goalkeeper,4.5,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,121,224,1160,3305,,,
2026-09-26T05:01:54+00:00,532,223827,Ballard,20,56,Sunderland,Defender,4.9,0.0,-0.1,d,Hamstring injury - 75% chance of playing,2026-09-25T21:30:10.370384Z,,75,2.5,3.5,3.5,2.6,3535,14152,45434,314720,,,
2026-09-26T05:01:54+00:00,533,200834,Mukiele,20,56,Sunderland,Defender,5.4,0.0,-0.1,a,,2026-08-09T08:30:05.954750Z,100,100,1.9,3.2,3.2,3.2,4730,8071,44061,129176,,,
2026-09-26T05:01:54+00:00,534,487676,Hume,20,56,Sunderland,Defender,4.3,-0.1,-0.2,a,,,,,2.8,2.0,2.0,2.0,1130,27807,37756,395482,,,
2026-09-26T05:01:54+00:00,535,201895,Alderete,20,56,Sunderland,Defender,4.8,-0.1,-0.2,a,,2026-08-09T08:30:05.962393Z,100,100,0.2,0.0,0.0,0.0,205,984,4959,27260,,,
2026-09-26T05:01:54+00:00,536,434399,Reinildo,20,56,Sunderland,Defender,4.4,-0.1,-0.1,a,,2026-09-12T21:30:09.421687Z,0,100,0.3,1.5,0.0,1.5,165,1490,4028,24290,,,
2026-09-26T05:01:54+00:00,537,519634,Seelt,20,56,Sunderland,Defender,4.5,0.0,0.0,u,Has joined Swansea City on loan for the rest of the season,2026-08-29T00:34:52.425076Z,0,0,0.0,0.0,0.0,0.0,0,19,61,661,,,
2026-09-26T05:01:54+00:00,538,477547,Hjelde,20,56,Sunderland,Defender,4.0,0.0,0.0,u,Has joined KV Mechelen on loan for the rest of the season,2026-08-12T14:08:03.081789Z,0,0,0.0,0.0,0.0,0.0,0,140,0,2511,,,
2026-09-26T05:01:54+00:00,539,167512,O'Nien,20,56,Sunderland,Defender,3.9,-0.1,-0.1,a,,,,,2.5,0.0,0.0,0.0,16086,10460,30829,120360,,,
2026-09-26T05:01:54+00:00,540,105717,Masuaku,20,56,Sunderland,Defender,4.0,0.0,0.0,u,Has joined Konyaspor permanently,2026-08-12T14:08:03.097784Z,0,0,0.1,0.0,0.0,0.0,0,580,0,11513,,,
2026-09-26T05:01:54+00:00,541,93605,Meunier,20,56,Sunderland,Defender,4.5,0.0,0.0,a,,2026-08-16T08:30:07.830062Z,100,100,0.3,3.2,3.2,3.2,1488,763,6889,9515,,,
2026-09-26T05:01:54+00:00,542,484420,E.Le Fée,20,56,Sunderland,Midfielder,5.7,-0.1,-0.3,a,,,,,3.4,4.0,4.0,4.0,10331,22010,43903,648585,2,,
2026-09-26T05:01:54+00:00,543,547027,Diarra,20,56,Sunderland,Midfielder,5.4,0.0,-0.1,i,Hamstring injury - Unknown return date,2026-08-30T16:30:08.428960Z,0,0,0.0,1.0,0.0,0.0,11,191,549,5874,1,,
2026-09-26T05:01:54+00:00,544,84450,Xhaka,20,56,Sunderland,Midfielder,5.5,0.0,0.0,a,,,,,3.6,3.0,3.0,3.0,5646,21632,130178,206721,,,
2026-09-26T05:01:54+00:00,545,577669,Sadiki,20,56,Sunderland,Midfielder,4.9,0.0,-0.1,a,,,,,0.2,2.0,2.0,2.0,375,1232,5688,18257,,,
2026-09-26T05:01:54+00:00,546,535818,Adingra,20,56,Sunderland,Midfielder,4.9,0.0,-0.1,u,Has joined Ajax on loan for the rest of the season,2026-08-20T14:00:08.416985Z,0,0,0.0,0.0,0.0,0.0,0,179,240,7407,,,
2026-09-26T05:01:54+00:00,547,461199,Mundle,20,56,Sunderland,Midfielder,4.9,0.0,-0.1,i,Knee injury - Unknown return date,2026-09-09T14:00:08.462705Z,0,0,0.0,0.2,0.0,0.0,10,51,201,669,,,
2026-09-26T05:01:54+00:00,548,554197,Rigg,20,56,Sunderland,Midfielder,4.9,0.0,-0.1,a,,,,,0.0,0.2,0.2,0.2,26,213,463,2833,,,
2026-09-26T05:01:54+00:00,549,549912,Talbi,20,56,Sunderland,Midfielder,5.3,0.0,-0.2,a,,,,,0.1,0.0,0.0,0.0,102,525,1335,11745,,,
