observed_at,player_id,player_code,web_name,team_id,team_code,team_name,position,price,price_change_gameweek,price_change_season,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,selected_by_percent,form,expected_points_this_gameweek,expected_points_next_gameweek,transfers_in_event,transfers_out_event,transfers_in_season,transfers_out_season,penalties_order,direct_free_kicks_order,corners_and_indirect_free_kicks_order
2026-08-24T01:58:57+00:00,511,616221,Souza,19,6,Spurs,Defender,4.0,0.0,0.0,a,,,,,0.3,0.0,1.0,1.0,480,751,480,751,,,
2026-08-24T01:58:57+00:00,512,460842,Kudus,19,6,Spurs,Midfielder,6.5,0.0,0.0,d,Thigh injury - 50% chance of playing,2026-07-23T12:01:23.848657Z,25,50,0.1,0.0,0.6,1.1,106,837,106,837,2,,
2026-08-24T01:58:57+00:00,513,493362,Xavi,19,6,Spurs,Midfielder,6.0,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.864304Z,0,0,0.0,0.0,0.0,0.0,34,144,34,144,3,,
2026-08-24T01:58:57+00:00,514,511499,Tel,19,6,Spurs,Midfielder,6.0,0.0,0.0,a,,,,,0.6,2.0,2.2,2.2,758,2057,758,2057,,,
2026-08-24T01:58:57+00:00,515,172780,Maddison,19,6,Spurs,Midfielder,6.5,0.0,0.0,a,,,,,1.4,1.0,2.3,2.3,1637,5274,1637,5274,,,
2026-08-24T01:58:57+00:00,516,202993,Bentancur,19,6,Spurs,Midfielder,5.5,0.0,0.0,a,,,,,0.2,1.0,2.0,2.0,178,501,178,501,,,
2026-08-24T01:58:57+00:00,517,550839,Odobert,19,6,Spurs,Midfielder,5.5,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.879434Z,0,0,0.0,0.0,0.0,0.0,3,9,3,9,,,
2026-08-24T01:58:57+00:00,518,482442,P.M.Sarr,19,6,Spurs,Midfielder,5.0,0.0,0.0,i,Hamstring injury - Unknown return date,2026-08-21T14:30:08.419690Z,0,0,0.2,0.0,0.0,0.0,20,3898,20,3898,,,
2026-08-24T01:58:57+00:00,519,232787,Gallagher,19,6,Spurs,Midfielder,5.5,0.0,0.0,a,,,,,0.3,0.0,2.0,2.0,371,1138,371,1138,,,
2026-08-24T01:58:57+00:00,520,570526,Bergvall,19,6,Spurs,Midfielder,5.5,0.0,0.0,a,,,,,0.2,1.0,2.0,2.0,251,557,251,557,,,
2026-08-24T01:58:57+00:00,521,445044,Kulusevski,19,6,Spurs,Midfielder,6.5,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.895175Z,0,0,0.0,0.0,0.0,0.0,31,73,31,73,,,
2026-08-24T01:58:57+00:00,522,547701,Gray,19,6,Spurs,Midfielder,5.0,0.0,0.0,a,,,,,0.2,2.0,1.5,1.5,581,691,581,691,,,
2026-08-24T01:58:57+00:00,523,499721,Moore,19,6,Spurs,Midfielder,5.0,0.0,0.0,a,,,,,0.2,2.0,1.5,1.5,303,611,303,611,,,
2026-08-24T01:58:57+00:00,524,499726,Olusesi,19,6,Spurs,Midfielder,4.5,0.0,0.0,a,,,,,0.9,0.0,1.0,1.0,1304,2768,1304,2768,,,
2026-08-24T01:58:57+00:00,525,551226,Fernandes,19,6,Spurs,Midfielder,6.0,0.0,0.0,a,,,,,1.9,1.0,2.2,2.2,1557,8413,1557,8413,,,
2026-08-24T01:58:57+00:00,526,154566,Solanke,19,6,Spurs,Forward,6.0,0.0,0.0,a,,,,,1.4,1.0,2.0,2.0,1816,4715,1816,4715,1,,
2026-08-24T01:58:57+00:00,527,212319,Richarlison,19,6,Spurs,Forward,6.0,0.0,0.0,a,,,,,3.1,2.0,2.0,2.0,4543,7885,4543,7885,4,,
2026-08-24T01:58:57+00:00,528,490145,Scarlett,19,6,Spurs,Forward,4.5,0.0,0.0,a,,,,,1.8,0.0,1.0,1.0,3973,4346,3973,4346,,,
2026-08-24T01:58:57+00:00,601,611917,Williams-Barnett,19,6,Spurs,Midfielder,4.5,0.0,0.0,a,,,,,0.0,0.0,1.0,1.0,613,91,613,91,,,
2026-08-24T01:58:57+00:00,529,498016,Roefs,20,56,Sunderland,Goalkeeper,5.0,0.0,0.0,a,,,,,4.3,1.0,2.6,2.6,1415,6840,1415,6840,,,
2026-08-24T01:58:57+00:00,530,232571,Patterson,20,56,Sunderland,Goalkeeper,4.0,0.0,0.0,u,Has joined Wrexham permanently,2026-08-12T14:08:03.064533Z,0,0,0.2,0.0,0.0,0.0,0,1051,0,1051,,,
2026-08-24T01:58:57+00:00,531,515046,Ellborg,20,56,Sunderland,Goalkeeper,4.5,0.0,0.0,a,,,,,0.1,0.0,1.9,1.9,79,221,79,221,,,
2026-08-24T01:58:57+00:00,532,223827,Ballard,20,56,Sunderland,Defender,5.0,0.0,0.0,a,,,,,5.5,0.0,2.2,2.2,4377,11285,4377,11285,,,
2026-08-24T01:58:57+00:00,533,200834,Mukiele,20,56,Sunderland,Defender,5.5,0.0,0.0,a,,2026-08-09T08:30:05.954750Z,100,100,2.8,0.0,2.5,2.5,2152,9327,2152,9327,,,
2026-08-24T01:58:57+00:00,534,487676,Hume,20,56,Sunderland,Defender,4.5,0.0,0.0,a,,,,,6.8,2.0,1.7,1.7,4747,9180,4747,9180,,,
2026-08-24T01:58:57+00:00,535,201895,Alderete,20,56,Sunderland,Defender,5.0,0.0,0.0,a,,2026-08-09T08:30:05.962393Z,100,100,0.5,1.0,2.2,2.2,1072,1182,1072,1182,,,
2026-08-24T01:58:57+00:00,536,434399,Reinildo,20,56,Sunderland,Defender,4.5,0.0,0.0,a,,,,,0.5,1.0,1.7,1.7,297,719,297,719,,,
2026-08-24T01:58:57+00:00,537,519634,Seelt,20,56,Sunderland,Defender,4.5,0.0,0.0,a,,,,,0.0,0.0,1.7,1.7,19,30,19,30,,,
2026-08-24T01:58:57+00:00,538,477547,Hjelde,20,56,Sunderland,Defender,4.0,0.0,0.0,u,Has joined KV Mechelen on loan for the rest of the season,2026-08-12T14:08:03.081789Z,0,0,0.1,0.0,0.0,0.0,0,409,0,409,,,
2026-08-24T01:58:57+00:00,539,167512,O'Nien,20,56,Sunderland,Defender,4.0,0.0,0.0,a,,,,,3.7,1.0,1.0,1.0,1708,3953,1708,3953,,,
2026-08-24T01:58:57+00:00,540,105717,Masuaku,20,56,Sunderland,Defender,4.0,0.0,0.0,u,Has joined Konyaspor permanently,2026-08-12T14:08:03.097784Z,0,0,0.2,0.0,0.0,0.0,0,2088,0,2088,,,
2026-08-24T01:58:57+00:00,541,93605,Meunier,20,56,Sunderland,Defender,4.5,0.0,0.0,a,,2026-08-16T08:30:07.830062Z,100,100,0.3,1.0,1.7,1.7,360,389,360,389,,,
2026-08-24T01:58:57+00:00,542,484420,E.Le Fée,20,56,Sunderland,Midfielder,6.0,0.0,0.0,a,,,,,9.9,2.0,2.2,2.2,3836,28012,3836,28012,2,,
2026-08-24T01:58:57+00:00,543,547027,Diarra,20,56,Sunderland,Midfielder,5.5,0.0,0.0,a,,,,,0.1,1.0,2.0,2.0,90,274,90,274,1,,
2026-08-24T01:58:57+00:00,544,84450,Xhaka,20,56,Sunderland,Midfielder,5.5,0.0,0.0,a,,,,,4.5,9.0,2.0,2.0,10407,3933,10407,3933,,,
2026-08-24T01:58:57+00:00,545,577669,Sadiki,20,56,Sunderland,Midfielder,5.0,0.0,0.0,a,,,,,0.4,2.0,1.5,1.5,400,820,400,820,,,
2026-08-24T01:58:57+00:00,546,535818,Adingra,20,56,Sunderland,Midfielder,5.0,0.0,0.0,i,Ankle injury - Unknown return date,2026-08-20T14:00:08.416985Z,0,0,0.1,0.0,0.0,0.0,20,1393,20,1393,,,
2026-08-24T01:58:57+00:00,547,461199,Mundle,20,56,Sunderland,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,1.5,1.5,18,46,18,46,,,
2026-08-24T01:58:57+00:00,548,554197,Rigg,20,56,Sunderland,Midfielder,5.0,0.0,0.0,a,,,,,0.1,1.0,1.5,1.5,41,139,41,139,,,
2026-08-24T01:58:57+00:00,549,549912,Talbi,20,56,Sunderland,Midfielder,5.5,0.0,0.0,a,,,,,0.2,1.0,2.0,2.0,118,673,118,673,,,
2026-08-24T01:58:57+00:00,550,699989,Jocelin.T,20,56,Sunderland,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,1.5,1.5,15,26,15,26,,,
2026-08-24T01:58:57+00:00,551,536661,Angulo,20,56,Sunderland,Midfielder,5.0,0.0,0.0,a,,,,,0.1,5.0,1.5,1.5,1658,307,1658,307,,,
2026-08-24T01:58:57+00:00,552,441264,Brobbey,20,56,Sunderland,Forward,6.0,0.0,0.0,a,,,,,13.9,2.0,2.0,2.0,11499,21544,11499,21544,,,
2026-08-24T01:58:57+00:00,553,437505,Isidor,20,56,Sunderland,Forward,5.5,0.0,0.0,a,,,,,1.0,1.0,1.8,1.8,791,2900,791,2900,,,
